Unnamed: 0,Date,Home,Away,OU,Spread,ML_Home,ML_Away,Points,Win_Margin,Days_Rest_Home,Days_Rest_Away,Home_Prob,Away_Prob,Home_Odds,Away_Odds
0,2023-03-03,Golden State Warriors,New Orleans Pelicans,232.0,5.0,-200,168,207,9,1,2,0.5,0.5952380952380952,2.0,1.68
0,2023-03-03,Denver Nuggets,Memphis Grizzlies,234.5,5.5,-220,184,210,16,3,2,0.4545454545454545,0.5434782608695652,2.2,1.84
0,2023-03-03,Los Angeles Lakers,Minnesota Timberwolves,226.5,-0.5,-104,-112,212,-8,2,3,0.9615384615384616,0.8928571428571428,1.04,1.12
0,2023-03-04,Washington Wizards,Toronto Raptors,222.5,-2.5,122,-144,225,-7,2,2,0.819672131147541,0.6944444444444444,1.22,1.44
0,2023-03-04,Cleveland Cavaliers,Detroit Pistons,218.5,15.5,-2200,870,204,24,3,3,0.0454545454545454,0.1149425287356322,22.0,8.7
0,2023-03-04,San Antonio Spurs,Houston Rockets,230.5,-1.5,102,-120,232,-12,2,3,0.9803921568627452,0.8333333333333334,1.02,1.2
0,2023-03-04,Miami Heat,Atlanta Hawks,227.0,2.5,-134,114,226,8,1,1,0.7462686567164178,0.8771929824561404,1.34,1.14
0,2023-03-04,Milwaukee Bucks,Philadelphia 76ers,232.5,5.0,-198,166,263,-3,3,2,0.5050505050505051,0.6024096385542169,1.98,1.66
0,2023-03-04,Sacramento Kings,Minnesota Timberwolves,237.5,4.0,-172,144,272,-4,1,1,0.5813953488372093,0.6944444444444444,1.72,1.44
0,2023-03-05,Dallas Mavericks,Phoenix Suns,234.0,-2.0,108,-126,256,-4,3,2,0.9259259259259258,0.7936507936507936,1.08,1.26
0,2023-03-05,Los Angeles Lakers,Golden State Warriors,235.5,-5.5,200,-265,218,8,2,2,0.5,0.3773584905660377,2.0,2.65
0,2023-03-05,Chicago Bulls,Indiana Pacers,227.0,5.5,-220,184,247,-3,2,3,0.4545454545454545,0.5434782608695652,2.2,1.84
0,2023-03-05,Brooklyn Nets,Charlotte Hornets,230.0,8.0,-330,265,188,16,2,2,0.303030303030303,0.3773584905660377,3.3,2.65
0,2023-03-05,Orlando Magic,Portland Trail Blazers,231.5,3.0,-142,120,241,-3,2,2,0.7042253521126761,0.8333333333333334,1.42,1.2
0,2023-03-05,Houston Rockets,San Antonio Spurs,235.5,4.5,-188,146,252,32,1,1,0.5319148936170213,0.684931506849315,1.88,1.4600000000000002
0,2023-03-05,Oklahoma City Thunder,Utah Jazz,236.0,6.5,-250,205,248,10,2,2,0.4,0.4878048780487805,2.5,2.05
0,2023-03-05,Washington Wizards,Milwaukee Bucks,233.5,-5.5,200,-265,228,-6,1,1,0.5,0.3773584905660377,2.0,2.65
0,2023-03-05,Boston Celtics,New York Knicks,225.5,6.5,-255,215,260,-2,2,2,0.3921568627450981,0.4651162790697674,2.55,2.15
0,2023-03-05,Los Angeles Clippers,Memphis Grizzlies,228.5,7.5,-330,265,264,6,2,2,0.303030303030303,0.3773584905660377,3.3,2.65
0,2023-03-06,Detroit Pistons,Portland Trail Blazers,230.5,-4.5,166,-198,214,-6,2,1,0.6024096385542169,0.5050505050505051,1.66,1.98
0,2023-03-06,Cleveland Cavaliers,Boston Celtics,218.5,7.5,-320,260,232,4,2,1,0.3125,0.3846153846153846,3.2,2.6
0,2023-03-06,Indiana Pacers,Philadelphia 76ers,235.5,-6.5,210,-255,290,-4,1,2,0.4761904761904761,0.3921568627450981,2.1,2.55
0,2023-03-06,Miami Heat,Atlanta Hawks,230.5,2.5,-136,106,258,2,2,2,0.7352941176470588,0.9433962264150942,1.36,1.06
0,2023-03-06,Denver Nuggets,Toronto Raptors,229.0,6.5,-240,198,231,5,3,2,0.4166666666666667,0.5050505050505051,2.4,1.98
0,2023-03-06,Sacramento Kings,New Orleans Pelicans,234.5,4.5,-198,166,231,15,2,3,0.5050505050505051,0.6024096385542169,1.98,1.66
0,2023-03-07,Detroit Pistons,Washington Wizards,222.5,-10.5,440,-720,236,-2,1,2,0.2272727272727272,0.1388888888888889,4.4,7.199999999999999
0,2023-03-07,Orlando Magic,Milwaukee Bucks,227.5,-2.5,118,-150,257,-11,2,2,0.8474576271186441,0.6666666666666666,1.18,1.5
0,2023-03-07,Minnesota Timberwolves,Philadelphia 76ers,227.0,3.0,-152,128,211,-23,3,1,0.6578947368421053,0.78125,1.5199999999999998,1.28
0,2023-03-07,New York Knicks,Charlotte Hornets,225.5,10.0,-460,360,217,-7,2,2,0.2173913043478261,0.2777777777777778,4.6,3.6
0,2023-03-07,Houston Rockets,Brooklyn Nets,230.5,-6.5,210,-255,214,-22,2,2,0.4761904761904761,0.3921568627450981,2.1,2.55
0,2023-03-07,Oklahoma City Thunder,Golden State Warriors,244.5,-3.5,132,-170,265,9,2,2,0.7575757575757576,0.5882352941176471,1.32,1.7
0,2023-03-07,Dallas Mavericks,Utah Jazz,236.0,11.0,-590,430,236,4,2,2,0.1694915254237288,0.2325581395348837,5.9,4.3
0,2023-03-07,Los Angeles Lakers,Memphis Grizzlies,224.0,-1.5,102,-120,215,9,2,2,0.9803921568627452,0.8333333333333334,1.02,1.2
0,2023-03-08,Washington Wizards,Atlanta Hawks,236.5,-4.5,154,-184,242,-2,1,2,0.6493506493506493,0.5434782608695652,1.54,1.84
0,2023-03-08,Boston Celtics,Portland Trail Blazers,231.0,10.0,-450,350,208,22,2,2,0.2222222222222222,0.2857142857142857,4.5,3.5
0,2023-03-08,Miami Heat,Cleveland Cavaliers,215.5,-1.0,-102,-116,204,-4,2,2,0.9803921568627452,0.8620689655172414,1.02,1.16
0,2023-03-08,New Orleans Pelicans,Dallas Mavericks,231.5,-1.5,106,-136,219,7,2,1,0.9433962264150942,0.7352941176470588,1.06,1.36
0,2023-03-08,Denver Nuggets,Chicago Bulls,225.5,9.0,-360,290,213,-21,2,3,0.2777777777777778,0.3448275862068966,3.6,2.9
0,2023-03-08,Phoenix Suns,Oklahoma City Thunder,232.0,11.5,-590,440,233,31,3,1,0.1694915254237288,0.2272727272727272,5.9,4.4
0,2023-03-08,Los Angeles Clippers,Toronto Raptors,231.5,2.5,-162,126,208,8,3,2,0.6172839506172839,0.7936507936507936,1.62,1.26
0,2023-03-09,Detroit Pistons,Charlotte Hornets,223.5,-2.5,120,-154,216,-10,2,2,0.8333333333333334,0.6493506493506493,1.2,1.54
0,2023-03-09,Orlando Magic,Utah Jazz,232.5,3.5,-170,132,255,-7,2,2,0.5882352941176471,0.7575757575757576,1.7,1.32
0,2023-03-09,Indiana Pacers,Houston Rockets,235.5,10.5,-590,390,259,9,3,2,0.1694915254237288,0.2564102564102564,5.9,3.9
0,2023-03-09,Memphis Grizzlies,Golden State Warriors,236.0,-3.0,128,-152,241,21,2,2,0.78125,0.6578947368421053,1.28,1.5199999999999998
0,2023-03-09,Milwaukee Bucks,Brooklyn Nets,233.5,10.0,-500,385,231,5,2,2,0.2,0.2597402597402597,5.0,3.850000000000001
0,2023-03-09,Sacramento Kings,New York Knicks,240.0,2.0,-130,110,239,5,3,2,0.7692307692307692,0.9090909090909092,1.3,1.1
0,2023-03-10,Philadelphia 76ers,Portland Trail Blazers,235.5,7.5,-370,265,239,1,3,2,0.2702702702702702,0.3773584905660377,3.7000000000000006,2.65
0,2023-03-10,Washington Wizards,Atlanta Hawks,236.5,-0.5,-106,-120,221,-7,2,2,0.9433962264150942,0.8333333333333334,1.06,1.2
0,2023-03-10,San Antonio Spurs,Denver Nuggets,237.0,-12.5,530,-750,248,8,5,2,0.1886792452830188,0.1333333333333333,5.3,7.5
0,2023-03-10,Minnesota Timberwolves,Brooklyn Nets,226.0,4.5,-180,152,247,-1,3,1,0.5555555555555556,0.6578947368421053,1.7999999999999998,1.5199999999999998
0,2023-03-10,Miami Heat,Cleveland Cavaliers,211.5,3.0,-148,126,234,4,2,2,0.6756756756756757,0.7936507936507936,1.48,1.26
0,2023-03-10,Los Angeles Lakers,Toronto Raptors,224.5,-3.0,128,-152,234,10,3,2,0.78125,0.6578947368421053,1.28,1.5199999999999998
0,2023-03-11,Los Angeles Clippers,New York Knicks,227.0,5.0,-205,172,201,11,3,2,0.4878048780487805,0.5813953488372093,2.05,1.72
0,2023-03-11,Charlotte Hornets,Utah Jazz,228.5,-2.5,112,-142,230,-8,2,2,0.8928571428571428,0.7042253521126761,1.12,1.42
0,2023-03-11,Detroit Pistons,Indiana Pacers,226.5,-4.5,146,-188,236,-6,2,2,0.684931506849315,0.5319148936170213,1.4600000000000002,1.88
0,2023-03-11,Orlando Magic,Miami Heat,222.0,-2.5,120,-142,240,12,2,1,0.8333333333333334,0.7042253521126761,1.2,1.42
0,2023-03-11,Atlanta Hawks,Boston Celtics,239.0,-5.0,162,-194,259,-9,1,3,0.6172839506172839,0.5154639175257733,1.62,1.94
0,2023-03-11,Houston Rockets,Chicago Bulls,223.5,-7.5,250,-310,230,-8,2,3,0.4,0.3225806451612903,2.5,3.1
0,2023-03-11,Memphis Grizzlies,Dallas Mavericks,221.5,8.5,-310,250,220,4,2,3,0.3225806451612903,0.4,3.1,2.5
0,2023-03-11,New Orleans Pelicans,Oklahoma City Thunder,231.5,1.5,-125,-102,206,-14,3,3,0.8,0.9803921568627452,1.25,1.02
0,2023-03-11,Golden State Warriors,Milwaukee Bucks,240.5,4.5,-215,164,241,9,2,2,0.4651162790697674,0.6097560975609756,2.15,1.64
0,2023-03-11,Phoenix Suns,Sacramento Kings,240.0,3.5,-166,140,247,-9,3,2,0.6024096385542169,0.7142857142857143,1.66,1.4
0,2023-03-12,Denver Nuggets,Brooklyn Nets,227.5,9.5,-405,320,242,-2,2,2,0.2469135802469136,0.3125,4.05,3.2
0,2023-03-12,Charlotte Hornets,Cleveland Cavaliers,219.5,-11.5,450,-720,222,-6,1,2,0.2222222222222222,0.1388888888888889,4.5,7.199999999999999
0,2023-03-12,Philadelphia 76ers,Washington Wizards,225.5,7.5,-330,240,205,19,2,2,0.303030303030303,0.4166666666666667,3.3,2.4
0,2023-03-12,New Orleans Pelicans,Portland Trail Blazers,218.5,4.5,-194,150,237,17,1,2,0.5154639175257733,0.6666666666666666,1.94,1.5
0,2023-03-12,San Antonio Spurs,Oklahoma City Thunder,237.5,-4.5,144,-186,192,-12,2,1,0.6944444444444444,0.5376344086021505,1.44,1.86
0,2023-03-12,Los Angeles Lakers,New York Knicks,226.5,2.5,-142,120,220,-4,2,1,0.7042253521126761,0.8333333333333334,1.42,1.2
0,2023-03-13,Detroit Pistons,Indiana Pacers,224.5,-2.5,122,-156,214,20,2,2,0.819672131147541,0.641025641025641,1.22,1.56
0,2023-03-13,Atlanta Hawks,Minnesota Timberwolves,241.5,4.5,-190,160,251,-21,2,3,0.5263157894736842,0.625,1.9,1.6
0,2023-03-13,Dallas Mavericks,Memphis Grizzlies,219.5,-4.5,162,-210,192,-16,2,2,0.6172839506172839,0.4761904761904761,1.62,2.1
0,2023-03-13,Miami Heat,Utah Jazz,226.0,8.5,-360,290,234,4,2,2,0.2777777777777778,0.3448275862068966,3.6,2.9
0,2023-03-13,Houston Rockets,Boston Celtics,232.5,-13.0,570,-820,220,2,2,2,0.175438596491228,0.1219512195121951,5.7,8.2
0,2023-03-13,Sacramento Kings,Milwaukee Bucks,246.5,-3.5,132,-170,257,-9,2,2,0.7575757575757576,0.5882352941176471,1.32,1.7
0,2023-03-13,Golden State Warriors,Phoenix Suns,236.5,5.5,-250,190,235,11,2,2,0.4,0.5263157894736842,2.5,1.9
0,2023-03-14,Charlotte Hornets,Cleveland Cavaliers,216.5,-5.5,176,-230,224,-16,2,2,0.5681818181818182,0.4347826086956522,1.7599999999999998,2.3
0,2023-03-14,Washington Wizards,Detroit Pistons,222.5,14.5,-1200,630,214,20,2,1,0.0833333333333333,0.1587301587301587,12.0,6.300000000000001
0,2023-03-14,Toronto Raptors,Denver Nuggets,228.5,-1.5,102,-130,235,15,4,2,0.9803921568627452,0.7692307692307692,1.02,1.3
0,2023-03-14,San Antonio Spurs,Orlando Magic,231.5,-5.5,200,-265,246,18,2,3,0.5,0.3773584905660377,2.0,2.65
0,2023-03-14,New Orleans Pelicans,Los Angeles Lakers,227.5,1.5,-130,110,231,-15,2,2,0.7692307692307692,0.9090909090909092,1.3,1.1
0,2023-03-14,Oklahoma City Thunder,Brooklyn Nets,232.5,1.5,-125,-102,228,14,2,2,0.8,0.9803921568627452,1.25,1.02
0,2023-03-14,Portland Trail Blazers,New York Knicks,229.0,-3.0,130,-154,230,-16,2,2,0.7692307692307692,0.6493506493506493,1.3,1.54
0,2023-03-14,Phoenix Suns,Milwaukee Bucks,231.5,-1.5,-102,-128,220,-12,1,1,0.9803921568627452,0.78125,1.02,1.28
0,2023-03-15,Cleveland Cavaliers,Philadelphia 76ers,221.5,-2.5,120,-142,227,-9,1,3,0.8333333333333334,0.7042253521126761,1.2,1.42
0,2023-03-15,Miami Heat,Memphis Grizzlies,218.5,3.5,-174,136,257,19,2,2,0.5747126436781609,0.7352941176470588,1.7400000000000002,1.36
0,2023-03-15,Houston Rockets,Los Angeles Lakers,233.0,-2.5,122,-144,224,4,2,1,0.819672131147541,0.6944444444444444,1.22,1.44
0,2023-03-15,Minnesota Timberwolves,Boston Celtics,231.5,-4.0,138,-166,206,-2,2,2,0.7246376811594204,0.6024096385542169,1.38,1.66
0,2023-03-15,Chicago Bulls,Sacramento Kings,237.0,-1.0,100,-118,231,-3,4,2,1.0,0.8474576271186441,1.0,1.18
0,2023-03-15,San Antonio Spurs,Dallas Mavericks,225.5,-4.5,154,-200,265,-9,1,2,0.6493506493506493,0.5,1.54,2.0
0,2023-03-15,Los Angeles Clippers,Golden State Warriors,234.5,3.0,-156,132,260,8,4,2,0.641025641025641,0.7575757575757576,1.56,1.32
0,2023-03-16,Detroit Pistons,Denver Nuggets,230.5,-15.0,810,-1350,219,-19,2,2,0.1234567901234568,0.074074074074074,8.1,13.5
0,2023-03-16,Brooklyn Nets,Sacramento Kings,238.5,3.5,-160,124,197,-5,2,1,0.625,0.8064516129032259,1.6,1.24
0,2023-03-16,Toronto Raptors,Oklahoma City Thunder,230.5,6.5,-290,215,239,17,2,2,0.3448275862068966,0.4651162790697674,2.9,2.15
0,2023-03-16,Milwaukee Bucks,Indiana Pacers,236.0,12.0,-770,540,262,-16,2,3,0.1298701298701298,0.1851851851851851,7.700000000000001,5.4
0,2023-03-16,Phoenix Suns,Orlando Magic,228.5,10.5,-620,400,229,3,2,2,0.1612903225806451,0.25,6.2,4.0
0,2023-03-17,Charlotte Hornets,Philadelphia 76ers,229.5,-9.5,320,-460,203,-39,3,2,0.3125,0.2173913043478261,3.2,4.6
0,2023-03-17,Atlanta Hawks,Golden State Warriors,250.5,-3.5,142,-184,246,8,4,2,0.7042253521126761,0.5434782608695652,1.42,1.84
0,2023-03-17,Cleveland Cavaliers,Washington Wizards,221.5,5.5,-265,200,211,23,2,3,0.3773584905660377,0.5,2.65,2.0
0,2023-03-17,Houston Rockets,New Orleans Pelicans,228.0,-5.5,176,-210,226,2,2,3,0.5681818181818182,0.4761904761904761,1.7599999999999998,2.1
0,2023-03-17,San Antonio Spurs,Memphis Grizzlies,234.5,-8.5,300,-430,246,-6,2,2,0.3333333333333333,0.2325581395348837,3.0,4.3
0,2023-03-17,Chicago Bulls,Minnesota Timberwolves,220.5,2.5,-140,110,270,8,2,2,0.7142857142857143,0.9090909090909092,1.4,1.1
0,2023-03-17,Portland Trail Blazers,Boston Celtics,234.5,-6.5,200,-245,238,-14,3,2,0.5,0.4081632653061224,2.0,2.45
0,2023-03-17,Los Angeles Lakers,Dallas Mavericks,231.5,4.5,-194,150,221,-1,2,2,0.5154639175257733,0.6666666666666666,1.94,1.5
0,2023-03-18,New York Knicks,Denver Nuggets,231.5,-1.0,-104,-112,226,6,4,2,0.9615384615384616,0.8928571428571428,1.04,1.12
0,2023-03-18,Los Angeles Clippers,Orlando Magic,235.5,5.5,-250,190,221,-5,3,2,0.4,0.5263157894736842,2.5,1.9
0,2023-03-18,Toronto Raptors,Minnesota Timberwolves,222.5,9.5,-390,310,229,15,2,1,0.2564102564102564,0.3225806451612903,3.9,3.1
0,2023-03-18,Indiana Pacers,Philadelphia 76ers,230.0,-4.5,162,-194,262,-20,2,1,0.6172839506172839,0.5154639175257733,1.62,1.94
0,2023-03-18,Chicago Bulls,Miami Heat,216.5,-2.5,114,-134,212,14,1,3,0.8771929824561404,0.7462686567164178,1.14,1.34
0,2023-03-18,Memphis Grizzlies,Golden State Warriors,235.5,-1.5,102,-130,252,14,1,1,0.9803921568627452,0.7692307692307692,1.02,1.3
0,2023-03-18,Washington Wizards,Sacramento Kings,235.0,-4.5,160,-190,250,-14,1,2,0.625,0.5263157894736842,1.6,1.9
0,2023-03-18,Utah Jazz,Boston Celtics,233.0,-4.5,166,-198,235,1,5,1,0.6024096385542169,0.5050505050505051,1.66,1.98
0,2023-03-19,Oklahoma City Thunder,Phoenix Suns,234.5,2.5,-148,116,244,4,3,3,0.6756756756756757,0.8620689655172414,1.48,1.16
0,2023-03-19,Brooklyn Nets,Denver Nuggets,228.5,-3.0,128,-152,210,-6,3,1,0.78125,0.6578947368421053,1.28,1.5199999999999998
0,2023-03-19,San Antonio Spurs,Atlanta Hawks,245.5,-10.0,360,-460,244,8,2,2,0.2777777777777778,0.2173913043478261,3.6,4.6
0,2023-03-19,Detroit Pistons,Miami Heat,219.5,-10.5,430,-670,212,-12,3,1,0.2325581395348837,0.1492537313432835,4.3,6.7
0,2023-03-19,Houston Rockets,New Orleans Pelicans,224.5,-5.5,176,-235,224,-10,2,2,0.5681818181818182,0.425531914893617,1.7599999999999998,2.35
0,2023-03-19,Milwaukee Bucks,Toronto Raptors,234.0,7.5,-295,240,229,7,3,1,0.3389830508474576,0.4166666666666667,2.95,2.4
0,2023-03-19,Portland Trail Blazers,Los Angeles Clippers,236.5,-4.5,164,-196,219,-15,2,1,0.6097560975609756,0.5102040816326531,1.64,1.96
0,2023-03-19,Los Angeles Lakers,Orlando Magic,227.5,6.5,-290,215,216,6,2,1,0.3448275862068966,0.4651162790697674,2.9,2.15
0,2023-03-20,Philadelphia 76ers,Chicago Bulls,227.0,8.0,-320,260,214,-4,2,2,0.3125,0.3846153846153846,3.2,2.6
0,2023-03-20,Charlotte Hornets,Indiana Pacers,235.5,-2.0,116,-136,224,6,3,2,0.8620689655172414,0.7352941176470588,1.16,1.36
0,2023-03-20,New York Knicks,Minnesota Timberwolves,228.0,8.0,-350,280,274,-6,2,2,0.2857142857142857,0.3571428571428571,3.5,2.8
0,2023-03-20,Memphis Grizzlies,Dallas Mavericks,227.5,4.0,-174,146,220,4,2,3,0.5747126436781609,0.684931506849315,1.7400000000000002,1.4600000000000002
0,2023-03-20,Houston Rockets,Golden State Warriors,234.0,-11.5,490,-670,229,-13,1,2,0.2040816326530612,0.1492537313432835,4.9,6.7
0,2023-03-20,Utah Jazz,Sacramento Kings,240.0,-6.5,215,-260,248,8,2,2,0.4651162790697674,0.3846153846153846,2.15,2.6
0,2023-03-21,Orlando Magic,Washington Wizards,224.0,1.5,-120,102,234,10,2,3,0.8333333333333334,0.9803921568627452,1.2,1.02
0,2023-03-21,Atlanta Hawks,Detroit Pistons,237.5,13.5,-820,570,236,22,2,2,0.1219512195121951,0.175438596491228,8.2,5.7
0,2023-03-21,Brooklyn Nets,Cleveland Cavaliers,217.0,-4.0,144,-172,224,-6,2,4,0.6944444444444444,0.5813953488372093,1.44,1.72
0,2023-03-21,New Orleans Pelicans,San Antonio Spurs,230.5,14.0,-950,640,203,35,2,2,0.1052631578947368,0.15625,9.5,6.4
0,2023-03-21,Sacramento Kings,Boston Celtics,238.0,-5.0,172,-205,241,-23,1,3,0.5813953488372093,0.4878048780487805,1.72,2.05
0,2023-03-21,Los Angeles Clippers,Oklahoma City Thunder,238.0,6.5,-260,215,201,-1,2,2,0.3846153846153846,0.4651162790697674,2.6,2.15
0,2023-03-22,Washington Wizards,Denver Nuggets,225.5,-9.0,295,-370,222,-14,1,3,0.3389830508474576,0.2702702702702702,2.95,3.7000000000000006
0,2023-03-22,Dallas Mavericks,Golden State Warriors,235.5,-3.5,132,-154,252,-2,2,2,0.7575757575757576,0.6493506493506493,1.32,1.54
0,2023-03-22,Miami Heat,New York Knicks,223.5,2.0,-126,108,247,7,3,2,0.7936507936507936,0.9259259259259258,1.26,1.08
0,2023-03-22,Toronto Raptors,Indiana Pacers,232.0,9.0,-370,295,232,-4,3,2,0.2702702702702702,0.3389830508474576,3.7000000000000006,2.95
0,2023-03-22,Minnesota Timberwolves,Atlanta Hawks,241.5,3.5,-154,132,249,1,2,1,0.6493506493506493,0.7575757575757576,1.54,1.32
0,2023-03-22,Memphis Grizzlies,Houston Rockets,232.0,12.0,-700,500,255,5,2,2,0.1428571428571428,0.2,7.0,5.0
0,2023-03-22,Chicago Bulls,Philadelphia 76ers,220.0,-1.5,108,-126,207,-25,2,2,0.9259259259259258,0.7936507936507936,1.08,1.26
0,2023-03-22,Milwaukee Bucks,San Antonio Spurs,238.0,19.0,-2000,1040,224,36,3,1,0.05,0.0961538461538461,20.0,10.4
0,2023-03-22,Utah Jazz,Portland Trail Blazers,235.5,5.5,-210,176,242,-12,2,3,0.4761904761904761,0.5681818181818182,2.1,1.7599999999999998
0,2023-03-22,Los Angeles Lakers,Phoenix Suns,227.5,1.5,-122,104,233,11,3,3,0.819672131147541,0.9615384615384616,1.22,1.04
0,2023-03-23,Orlando Magic,New York Knicks,226.0,-2.5,120,-142,217,5,2,1,0.8333333333333334,0.7042253521126761,1.2,1.42
0,2023-03-23,Brooklyn Nets,Cleveland Cavaliers,219.0,-3.5,136,-162,230,-2,2,2,0.7352941176470588,0.6172839506172839,1.36,1.62
0,2023-03-23,New Orleans Pelicans,Charlotte Hornets,225.5,9.0,-420,330,211,19,2,3,0.238095238095238,0.303030303030303,4.2,3.3
0,2023-03-23,Los Angeles Clippers,Oklahoma City Thunder,231.0,4.5,-200,168,232,22,2,2,0.5,0.5952380952380952,2.0,1.68
0,2023-03-24,Washington Wizards,San Antonio Spurs,228.5,9.0,-390,310,260,12,2,2,0.2564102564102564,0.3225806451612903,3.9,3.1
0,2023-03-24,Boston Celtics,Indiana Pacers,236.5,11.0,-600,450,215,25,3,2,0.1666666666666666,0.2222222222222222,6.0,4.5
0,2023-03-24,Toronto Raptors,Detroit Pistons,223.0,13.5,-820,570,215,21,2,3,0.1219512195121951,0.175438596491228,8.2,5.7
0,2023-03-24,Memphis Grizzlies,Houston Rockets,233.5,12.5,-750,530,265,37,2,2,0.1333333333333333,0.1886792452830188,7.5,5.3
0,2023-03-24,Dallas Mavericks,Charlotte Hornets,229.0,16.0,-1200,750,226,-8,2,1,0.0833333333333333,0.1333333333333333,12.0,7.5
0,2023-03-24,Utah Jazz,Milwaukee Bucks,233.5,-9.5,310,-390,260,-28,2,2,0.3225806451612903,0.2564102564102564,3.1,3.9
0,2023-03-24,Portland Trail Blazers,Chicago Bulls,219.5,-7.5,240,-295,220,-28,2,2,0.4166666666666667,0.3389830508474576,2.4,2.95
0,2023-03-24,Sacramento Kings,Phoenix Suns,239.0,4.5,-200,168,262,8,3,2,0.5,0.5952380952380952,2.0,1.68
0,2023-03-24,Golden State Warriors,Philadelphia 76ers,233.0,4.5,-186,156,232,8,2,2,0.5376344086021505,0.641025641025641,1.86,1.56
0,2023-03-24,Los Angeles Lakers,Oklahoma City Thunder,230.5,3.5,-164,138,227,5,2,1,0.6097560975609756,0.7246376811594204,1.64,1.38
0,2023-03-25,Atlanta Hawks,Indiana Pacers,249.5,10.0,-480,370,273,13,3,1,0.2083333333333333,0.2702702702702702,4.8,3.7000000000000006
0,2023-03-25,Miami Heat,Brooklyn Nets,221.0,6.0,-235,194,229,-29,3,2,0.425531914893617,0.5154639175257733,2.35,1.94
0,2023-03-25,Denver Nuggets,Milwaukee Bucks,237.0,3.0,-154,130,235,23,3,1,0.6493506493506493,0.7692307692307692,1.54,1.3
0,2023-03-25,Sacramento Kings,Utah Jazz,235.0,9.0,-405,320,234,8,1,1,0.2469135802469136,0.3125,4.05,3.2
0,2023-03-25,Phoenix Suns,Philadelphia 76ers,224.5,1.0,-116,-102,230,20,1,1,0.8620689655172414,0.9803921568627452,1.16,1.02
0,2023-03-25,Los Angeles Clippers,New Orleans Pelicans,224.5,5.0,-190,160,241,-21,2,2,0.5263157894736842,0.625,1.9,1.6
0,2023-03-26,Charlotte Hornets,Dallas Mavericks,232.0,-12.5,560,-800,214,6,2,2,0.1785714285714285,0.125,5.6,8.0
0,2023-03-26,Los Angeles Lakers,Chicago Bulls,224.0,5.0,-220,184,226,-10,2,2,0.4545454545454545,0.5434782608695652,2.2,1.84
0,2023-03-26,Boston Celtics,San Antonio Spurs,231.5,17.0,-2000,1040,230,44,2,2,0.05,0.0961538461538461,20.0,10.4
0,2023-03-26,Cleveland Cavaliers,Houston Rockets,228.0,14.0,-1000,660,199,17,3,2,0.1,0.1515151515151515,10.0,6.6
0,2023-03-26,Toronto Raptors,Washington Wizards,220.5,10.0,-450,350,218,10,2,2,0.2222222222222222,0.2857142857142857,4.5,3.5
0,2023-03-26,Orlando Magic,Brooklyn Nets,226.0,1.0,-112,-104,225,13,3,1,0.8928571428571428,0.9615384615384616,1.12,1.04
0,2023-03-26,Atlanta Hawks,Memphis Grizzlies,248.0,-1.5,102,-120,242,-4,1,2,0.9803921568627452,0.8333333333333334,1.02,1.2
0,2023-03-26,Portland Trail Blazers,Oklahoma City Thunder,232.5,-10.5,380,-490,230,-6,2,2,0.2631578947368421,0.2040816326530612,3.8,4.9
0,2023-03-26,Golden State Warriors,Minnesota Timberwolves,242.0,5.5,-215,180,195,-3,2,4,0.4651162790697674,0.5555555555555556,2.15,1.7999999999999998
0,2023-03-27,Detroit Pistons,Milwaukee Bucks,226.5,-11.5,460,-620,243,-9,3,2,0.2173913043478261,0.1612903225806451,4.6,6.2
0,2023-03-27,Indiana Pacers,Dallas Mavericks,238.0,-7.5,260,-320,231,-23,2,1,0.3846153846153846,0.3125,2.6,3.2
0,2023-03-27,New York Knicks,Houston Rockets,228.5,13.0,-850,590,252,22,4,1,0.1176470588235294,0.1694915254237288,8.5,5.9
0,2023-03-27,Utah Jazz,Phoenix Suns,234.5,-4.0,140,-166,220,-14,2,2,0.7142857142857143,0.6024096385542169,1.4,1.66
0,2023-03-27,Denver Nuggets,Philadelphia 76ers,227.5,10.0,-480,370,227,5,2,2,0.2083333333333333,0.2702702702702702,4.8,3.7000000000000006
0,2023-03-27,Sacramento Kings,Minnesota Timberwolves,240.0,5.0,-215,180,234,-4,2,1,0.4651162790697674,0.5555555555555556,2.15,1.7999999999999998
0,2023-03-27,Portland Trail Blazers,New Orleans Pelicans,226.5,-12.0,490,-670,214,-34,1,2,0.2040816326530612,0.1492537313432835,4.9,6.7
0,2023-03-27,Los Angeles Clippers,Chicago Bulls,220.0,4.5,-180,152,236,12,2,1,0.5555555555555556,0.6578947368421053,1.7999999999999998,1.5199999999999998
0,2023-03-28,Washington Wizards,Boston Celtics,222.5,-11.0,420,-560,241,19,2,2,0.238095238095238,0.1785714285714285,4.2,5.6
0,2023-03-28,Toronto Raptors,Miami Heat,219.5,5.5,-250,190,198,14,2,3,0.4,0.5263157894736842,2.5,1.9
0,2023-03-28,Atlanta Hawks,Cleveland Cavaliers,239.0,3.0,-152,128,238,2,2,2,0.6578947368421053,0.78125,1.5199999999999998,1.28
0,2023-03-28,Memphis Grizzlies,Orlando Magic,229.0,6.5,-255,210,221,5,2,2,0.3921568627450981,0.4761904761904761,2.55,2.1
0,2023-03-28,Oklahoma City Thunder,Charlotte Hornets,227.0,10.5,-500,385,271,-3,2,2,0.2,0.2597402597402597,5.0,3.850000000000001
